,Date,Open,High,Low,Close,Volume
0,2000-01-03,69.6875,69.75,67.0,67.0625,1273200
1,2000-01-04,67.0,67.0,64.625,64.9375,1385800
2,2000-01-05,64.875,68.0,64.75,68.0,1401700
3,2000-01-06,65.875,68.125,65.0,68.0,1959100
4,2000-01-07,67.625,67.625,65.75,66.375,996000
5,2000-01-10,66.875,67.4375,66.4375,67.0625,1191700
6,2000-01-11,67.125,67.4375,65.25,65.25,1020000
7,2000-01-12,66.125,67.5,65.4375,67.375,1097700
8,2000-01-13,67.625,68.5,67.375,68.3125,1071200
9,2000-01-14,68.875,69.25,68.3125,69.0625,1160000
10,2000-01-18,69.0,69.0,67.375,68.6875,980500
11,2000-01-19,68.5,68.5625,67.4375,68.25,1087300
12,2000-01-20,68.125,69.125,68.125,68.875,1972000
13,2000-01-21,68.875,68.875,66.6875,67.25,1270100
14,2000-01-24,67.875,68.25,66.0,66.0,831400
15,2000-01-25,65.625,66.625,64.75,65.875,1263000
16,2000-01-26,65.25,65.625,64.5,65.125,933400
17,2000-01-27,65.3125,65.375,64.0,65.125,1128400
18,2000-01-28,65.125,65.875,64.0,64.9375,1324700
19,2000-01-31,63.0,64.0,59.0,60.0,5745800
20,2000-02-01,59.6875,61.5,58.3125,61.375,4761000
21,2000-02-02,59.75,59.9375,57.1875,58.25,4740600
22,2000-02-03,59.25,59.5,57.375,57.625,1951900
23,2000-02-04,58.1875,58.1875,56.0625,56.375,1745200
24,2000-02-07,56.625,56.8125,55.5,55.75,1480200
25,2000-02-08,56.25,59.375,55.75,59.375,2055100
26,2000-02-09,59.5,59.625,58.0,58.0,1209400
27,2000-02-10,58.0625,58.5,56.5,57.0625,995700
28,2000-02-11,56.8125,57.0,55.125,55.125,1013900
29,2000-02-14,55.3125,55.5,54.125,54.375,2052800
30,2000-02-15,54.4375,55.0,53.5625,54.9375,1182900
31,2000-02-16,55.1875,56.4375,54.5,56.0,1530000
32,2000-02-17,56.5,58.25,56.125,58.0,1036000
33,2000-02-18,58.0,59.4375,55.25,56.9375,1529200
34,2000-02-22,56.9375,56.9375,54.5625,55.0,1226000
35,2000-02-23,55.0625,56.25,54.0625,54.9375,855700
36,2000-02-24,55.0,55.0,53.8125,54.0625,1049300
37,2000-02-25,54.9375,55.75,54.0625,55.5,961700
38,2000-02-28,55.5625,55.625,54.5,55.0,565600
39,2000-02-29,55.0,55.3125,54.5,54.625,750900
40,2000-03-01,54.625,54.6875,51.875,52.5,1471000
41,2000-03-02,52.125,53.625,52.0625,53.3125,1136600
42,2000-03-03,53.3125,53.5,52.5625,52.6875,1030700
43,2000-03-06,54.375,54.375,52.5,52.75,1431500
44,2000-03-07,52.75,52.8125,49.0,50.625,2319100
45,2000-03-08,52.75,54.5,51.3125,54.3125,2275300
46,2000-03-09,54.5,54.5,52.4375,53.0,1199700
47,2000-03-10,53.75,54.375,53.0625,53.4375,776700
48,2000-03-13,52.25,54.1875,52.125,52.75,671700
49,2000-03-14,52.5,53.5,52.3125,52.5625,1072500
50,2000-03-15,52.9375,55.375,51.625,54.9375,2274800
51,2000-03-16,55.875,57.625,55.0625,56.25,1635300
52,2000-03-17,57.0625,57.0625,55.5,55.5,622400
53,2000-03-20,56.5,56.875,55.25,56.5625,843400
54,2000-03-21,56.3125,58.375,55.25,58.1875,889000
55,2000-03-22,58.1875,59.0625,56.8125,56.875,763100
56,2000-03-23,56.8125,59.9375,56.0,59.625,1472900
57,2000-03-24,60.0,64.125,59.8125,63.75,2148200
58,2000-03-27,63.0,64.0,62.625,63.1875,960400
59,2000-03-28,62.5,63.0,60.0625,60.25,639300
60,2000-03-29,61.25,61.25,58.3125,59.0625,869700
61,2000-03-30,58.8125,60.125,58.3125,58.5625,682400
62,2000-03-31,59.5625,63.0,58.1875,62.984375,727100
63,2000-04-03,62.0,62.0,59.0,59.375,830000
64,2000-04-04,59.375,59.75,55.375,57.8125,1309000
65,2000-04-05,56.8125,58.25,56.8125,58.1875,478000
66,2000-04-06,58.3125,60.1875,58.3125,59.875,800700
67,2000-04-07,59.875,61.4375,59.125,60.875,778200
68,2000-04-10,61.125,64.0,61.0,64.0,1275600
69,2000-04-11,63.3125,63.3125,62.125,63.1875,616700
70,2000-04-12,62.8125,62.875,61.25,61.5,608700
71,2000-04-13,61.5,61.5,59.4375,60.25,566300
72,2000-04-14,58.5,58.75,55.0,55.0,859800
73,2000-04-17,57.0,59.5,55.0,58.0,1152900
74,2000-04-18,58.0,61.1875,58.0,60.6875,714900
75,2000-04-19,60.1875,60.5,58.75,59.0625,510200
76,2000-04-20,61.0,63.875,60.625,63.5,1730600
77,2000-04-24,63.0,63.25,62.0,62.625,1071000
78,2000-04-25,64.3125,66.4375,63.8125,66.4375,1644600
79,2000-04-26,66.5,66.9375,64.9375,66.1875,1239300
80,2000-04-27,65.5,66.5625,65.1875,65.9375,689400
81,2000-04-28,66.6875,66.75,65.5,66.5,1011200
82,2000-05-01,66.625,66.9375,64.25,64.25,904600
83,2000-05-02,64.0625,64.4375,63.25,63.8125,1565300
84,2000-05-03,64.0625,64.0625,62.3125,62.375,566400
85,2000-05-04,62.125,62.125,60.0,60.9375,669000
86,2000-05-05,59.75,60.875,59.0,59.875,834300
87,2000-05-08,59.0,61.75,58.3125,61.0625,1726400
88,2000-05-09,61.5,63.375,60.8125,62.5,859200
89,2000-05-10,62.0,62.375,60.625,60.8125,880400
90,2000-05-11,60.875,61.6875,60.875,61.25,934200
91,2000-05-12,61.5,62.625,61.375,61.5625,603600
92,2000-05-15,61.5625,64.0,60.6875,63.3125,1110200
93,2000-05-16,64.0,64.0,61.875,62.0,526500
94,2000-05-17,61.75,62.875,61.1875,62.3125,466300
95,2000-05-18,62.25,62.25,61.375,62.125,626500
96,2000-05-19,61.875,62.1875,60.5,61.875,754800
97,2000-05-22,61.625,61.875,59.875,61.4375,701700
98,2000-05-23,61.1875,62.25,61.125,61.875,669500
99,2000-05-24,61.0,61.375,59.125,59.625,592700
100,2000-05-25,59.4375,60.25,58.0,58.875,795300
101,2000-05-26,59.0,59.3125,56.75,57.1875,1003100
102,2000-05-30,57.0,59.3125,57.0,59.0625,602100
103,2000-05-31,59.9375,60.9375,59.625,59.875,794000
104,2000-06-01,60.8125,62.0625,60.625,61.5,1261000
105,2000-06-02,62.1875,62.4375,60.9375,61.0,745100
106,2000-06-05,60.875,62.5,60.8125,61.5625,812100
107,2000-06-06,61.5625,61.875,60.75,61.75,585000
108,2000-06-07,61.75,62.1875,61.4375,62.0625,729800
109,2000-06-08,62.0,62.125,60.25,60.25,606300
110,2000-06-09,60.25,60.25,59.3125,59.3125,505500
111,2000-06-12,59.0,59.875,57.5,59.34375,1105100
112,2000-06-13,59.5,62.0625,59.25,61.3125,958400
113,2000-06-14,61.1875,61.875,60.875,61.25,898600
114,2000-06-15,61.5,62.5,61.4375,62.375,1076100
115,2000-06-16,62.4375,62.75,61.375,61.75,721300
